0.759858,-1.608311
0.910136,0.387269
0.097448,1.788962
0.180932,1.861685
0.700275,-1.317636
0.174533,1.330523
0.625914,0.924418
0.564318,1.056293
-0.59283,0.391826
0.740892,0.83194
0.716608,-1.290875
0.621206,-1.613693
0.869581,0.427897
0.723506,-1.443586
0.588709,-1.502331
0.916283,0.233069
0.910189,0.390663
0.661693,-1.513952
0.727293,-1.505346
0.907295,0.755228
0.687858,0.803201
0.801979,-1.256346
0.726212,-1.638258
0.739657,0.371567
0.157661,1.402663
-0.226515,-1.311756
0.91688,0.331903
0.800693,0.242171
0.721886,-1.247586
0.170751,0.010472
0.528903,-1.430734
0.923895,0.355465
-0.486074,2.677626
0.687209,-1.361769
0.60195,-1.624189
0.545018,0.872936
0.892154,0.129154
0.697996,-1.441991
0.803724,0.249582
0.634762,-1.644478
0.917747,0.232323
0.804597,0.155625
0.82268,0.199874
-0.037491,-1.252332
0.546177,0.946444
0.741716,-1.240008
0.498117,1.009285
0.587323,-1.574447
-0.107629,0.927352
0.718721,2.452023
-0.098902,0.936369
0.662125,-1.997539
0.912259,0.346797
0.928758,0.338647
-0.278104,-1.248167
0.585732,-1.707708
0.869174,0.379609
0.994256,0.286816
0.898263,0.381064
0.630583,-1.351297
0.797009,-2.083681
0.655131,-1.385039
0.853161,0.305767
0.77729,0.197024
0.803899,-1.211443
0.711905,-1.802319
0.902389,0.356372
0.639188,0.835145
-0.602173,2.368394
0.662808,-1.528695
1.006876,0.458702
0.100938,0.638136
0.635009,0.591667
0.816184,-1.695088
0.803344,0.257725
0.922261,0.397281
0.663089,0.777801
0.199084,1.829726
0.643585,0.868801
0.721461,0.820135
-0.47505,2.671944
-0.655825,2.511127
-0.005401,1.281639
-0.446431,2.646239
1.094612,-1.214167
-0.399986,-0.753774
0.922697,0.254818
0.813033,2.181662
0.943404,0.307479
0.536732,0.863342
0.877896,0.235154
0.67902,-0.111139
0.867293,0.37079
0.62714,-1.516837
0.566219,-1.662988
0.909006,0.106024
0.606158,-1.47202
0.602517,-1.581099
0.611321,0.8214
0.708172,-1.512604
0.644308,-2.124895
0.4961,1.013891
0.797252,-1.594368
0.867429,0.392699
0.550438,0.860171
0.138856,1.408971
0.907251,0.184995
0.860869,0.395623
-0.340339,0.410152
0.810839,0.271858
0.661766,-1.428256
0.709801,-1.402401
0.688004,-1.352199
0.413207,1.196214
0.738807,-1.449421
0.682996,-2.122156
0.890957,0.369258
-0.650135,-0.994547
0.515982,0.895999
-0.423824,0.770854
0.675379,-1.457922
0.85828,0.278685
-0.108792,0.934333
-0.409873,0.538678
0.741352,0.025997
0.148781,1.343204
0.652753,0.381354
0.548557,0.841801
0.866003,0.278666
0.403383,1.351559
-0.506436,0.422951
0.673804,0.774005
-0.285904,-0.899843
0.881047,0.397382
0.860447,0.767654
0.220542,1.744481
0.63962,0.921146
0.655434,0.997286
0.21613,-0.072431
0.690695,-1.360702
0.541139,-1.615462
0.913525,-1.863546
0.750883,-0.139878
0.739237,-1.449789
0.724719,-1.306403
0.779978,-1.176294
0.093244,1.75057
0.373956,-2.754343
0.659424,0.842194
0.683878,-1.499815
0.602182,1.021221
0.238587,1.356121
0.56713,-1.636096
0.594576,1.347686
0.74031,0.01978
0.693153,0.854353
0.676635,-1.956209
0.630011,0.934086
0.795671,0.241878
-1.109448,-1.024799
-0.037234,1.852085
0.679529,-1.308415
0.635193,2.38076
0.9491,0.177069
0.42603,1.607094
0.892847,0.211151
0.994236,0.421607
0.845106,0.367876
1.202774,0.263167
0.92037,0.112966
0.521272,1.233075
0.726808,-1.747186
0.904716,0.308739
0.685628,-1.406163
-0.289439,-1.059202
-0.718636,3.041053
-0.563741,2.433687
-0.618428,-1.250819
0.839503,0.428595
0.057305,0.795288
0.799497,-1.566002
0.42237,1.69326
0.550816,-1.595289
0.886797,0.291853
-0.591027,2.639185
0.897099,0.361574
0.104138,0.125955
0.912511,0.325635
-0.515965,0.498142
0.698941,-1.485745
0.709476,0.400553
0.800233,0.31445
0.897972,0.336267
0.72181,-1.54338
0.632168,-2.078144
0.918334,0.306305
0.211476,-1.077741
0.612586,-0.067016
0.901305,2.091271
-0.610565,2.44023
0.573127,0.927502
0.969821,1.321214
0.892072,-0.03033
0.480814,1.190482
0.854251,0.253446
0.867778,0.117402
0.627843,0.88207
0.973942,-0.035508
0.465484,-1.428038
0.939554,0.325771
0.464471,1.012393
0.654838,-1.694695
0.768541,0.314906
0.780065,-1.239392
0.755204,-1.24137
0.675782,-1.605776
-0.065232,-0.672218
0.714131,0.251618
0.437787,2.119411
0.63689,0.911978
0.800895,0.239513
-0.067262,-0.565902
-0.720569,3.024248
0.91879,0.377461
0.793281,0.361705
0.748305,-1.722645
0.736941,-1.32966
0.603021,0.629681
0.739321,-1.240327
0.807797,-1.232202
0.579789,-1.625857
0.565991,-1.531963
0.899005,-0.002487
0.520554,-1.441584
0.633472,0.79476
0.911353,0.363028
0.828794,0.252821
0.72149,-1.321621
0.765686,-1.542241
0.442092,1.469393
0.625705,-1.422366
0.594915,1.292125
0.499988,1.350266
0.662881,-1.479307
0.703767,-1.309578
0.663807,-0.13759
0.630646,0.627155
0.923546,0.415233
0.750734,-1.460685
0.74671,-1.271472
0.675733,0.390954
0.708604,1.229584
0.610337,0.853112
0.624198,0.633448
0.895092,0.106101
0.646548,0.867123
0.605687,1.033632
0.360992,-1.812524
0.774606,-1.216819
0.252355,0.781835
0.64055,-1.625968
0.895063,0.388045
0.971533,0.655555
0.870786,-1.695665
0.687437,0.827553
0.753468,-1.913191
0.788307,0.152425
0.687922,-1.332666
0.643736,0.263254
0.650087,0.987638
0.626176,0.899451
0.445049,1.055119
-0.673178,2.557848
0.775101,-1.549751
0.832037,-2.037633
0.453437,1.589646
0.549929,0.609997
0.669247,0.790256
0.597141,1.985538
0.617076,0.855779
0.812404,0.156968
0.705971,-0.064451
0.382809,1.498074
0.613512,-1.637255
0.950181,0.295901
0.70424,0.869756
0.744737,-1.296969
-0.31396,-1.193849
0.686709,-1.336452
1.017769,0.444351
0.775345,-2.158499
0.511546,-1.65417
0.784506,-1.628368
0.40519,1.530474
0.70948,0.264395
0.92453,0.329489
0.903499,0.235038
0.627936,-1.377074
0.619253,0.813823
0.818288,-1.591474
0.706461,-1.551874
0.538609,0.874303
0.578911,-1.524472
0.692522,-1.319585
0.704798,-1.481193
0.63499,1.041957
0.615152,2.388761
0.625525,0.252564
-0.344412,0.792961
0.823194,0.481574
0.709767,0.554724
0.481672,0.973811
0.753982,-1.60483
0.875646,-2.229973
0.663395,-1.360833
0.713937,0.847343
0.925315,0.351456
0.575421,0.840046
0.650707,0.860355
0.631649,0.824237
0.905244,0.070977
0.718862,0.013114
0.805877,0.270525
-0.336738,2.561971
0.637506,-2.067832
0.865955,0.360144
0.615166,0.828886
0.813033,0.207694
0.636197,0.86404
0.513447,0.985364
0.933344,0.226311
0.654014,0.995899
0.61615,0.870856
0.613537,-1.511062
0.712657,-1.687186
0.648938,0.851469
0.359829,-1.519891
-0.357642,0.530629
0.789291,-1.576537
0.693158,-1.329209
0.933838,0.395322
0.792089,0.826704
0.613061,1.049927
0.247027,2.534271
0.527143,1.274517
0.893731,0.529019
0.723284,-1.466896
0.575959,0.610865
0.141663,0.368555
-0.141667,-0.609338
0.773758,-1.293871
0.181898,-1.466338
0.617386,0.63882
0.426908,1.536762
0.571159,-1.443741
0.688954,-2.121802
0.878192,0.279834
0.890089,0.356067
0.371173,-1.358395
0.76304,-1.389945
0.59363,-1.414458
0.492818,1.972857
0.573118,1.033225
0.66986,2.462089
0.948746,0.301593
0.918097,0.261799
0.725402,1.217803
0.735205,-1.3978
0.707799,-1.429725
1.090579,0.104269
0.618743,2.429091
0.743622,-1.276442
0.816523,-1.607472
0.638815,1.038214
0.899068,-0.00318
0.723599,-1.583382
-0.2423,-1.302103
0.099775,-0.077376
-0.233031,-1.270963
0.620135,2.438131
0.429351,1.306379
0.710732,-1.658714
0.764619,-1.386145
0.346971,1.477421
0.578276,-1.69823
0.940442,0.238819
0.208004,-0.028914
0.672243,0.689696
0.647595,0.806386
0.70394,-1.305414
0.953226,0.30966
0.592966,-1.514189
0.780763,-1.554133
0.893957,0.116912
0.836013,-1.204568
0.712909,-1.553833
-0.506145,0.521563
0.904371,0.364774
0.811801,0.139064
0.734692,-1.617513
0.73954,-1.241244
0.367043,1.422967
-0.454779,0.492842
0.516268,-1.671274
0.701331,0.804015
0.918334,0.299033
0.655541,-1.352271
0.572875,-1.914883
1.13799,0.191909
0.889483,0.34717
0.817444,0.160837
1.070561,0.111764
0.637205,0.808466
0.703256,-1.342619
0.86801,0.336558
0.93219,0.382819
0.814802,0.278365
0.87936,0.284464
0.887461,0.371905
0.478031,-1.853176
0.605964,-1.463274
0.638189,-2.07286
-0.052835,0.512817
0.699322,2.025025
0.592113,0.640463
0.800471,0.12529
0.710058,-1.321049
0.31957,-0.278724
1.006357,0.21452
0.506218,0.909312
0.912953,0.306334
0.753546,-1.775596
0.806504,0.275032
0.541013,0.857354
0.6487,-1.646107
0.893609,0.35052
0.65667,-1.479487
0.595482,-1.49439
0.671549,-1.426608
0.947888,0.304002
0.671622,-1.465674
-0.020362,-1.358739
0.90377,0.330216
0.615054,-1.498094
0.904371,0.265872
0.749057,-1.37659
0.668636,-1.426012
0.446705,1.634479
0.585151,-1.66359
0.666153,-1.421522
0.878972,0.356309
-0.592309,0.321668
0.9309,0.29595
0.921243,0.346157
0.638635,0.852719
0.089884,-0.053233
0.847509,-2.108742
0.761904,0.206599
0.832522,-1.129519
0.653636,1.010071
0.886045,0.056432
0.731584,0.257727
0.648196,-1.458921
0.661771,0.275471
0.669513,-1.46327
0.450877,1.382887
0.679806,0.3831
-0.265872,-1.2706
0.873503,0.326454
0.734876,-2.138581
0.487786,-1.438748
0.227828,1.388385
0.760091,2.476913
0.727744,-1.317476
0.152193,2.92747
0.853195,0.235232
0.500415,0.963388
0.177442,1.345067
0.800762,0.1475
0.68221,-1.494123
0.825216,0.194614
0.73012,0.009987
-0.41277,2.624684
0.457233,1.622458
0.61152,-1.878391
0.888954,0.342666
-0.655258,2.457694
0.695892,-1.434772
0.614981,-1.775102
0.880606,0.324229
0.930304,0.322648
-0.519803,0.479253
0.71639,-1.293337
0.620566,0.896658
0.663705,-1.373686
0.638689,0.913791
0.545566,0.598342
0.911202,0.392908
0.703557,-1.388322
0.638902,1.033235
0.879937,0.390954
0.841641,-1.556393
0.633424,-1.440634
0.695223,-1.491675
-0.324369,-1.142323
0.682332,-1.698637
0.886918,0.345575
-0.575954,2.404813
0.746128,1.363277
0.228347,1.400918
0.765055,-1.478997
0.728132,-1.254465
0.930702,-0.059099
0.717679,0.29403
0.705695,-0.029671
0.208916,0.157763
0.486981,-1.424014
0.7748,0.322566
0.881682,-2.137737
-0.59404,0.323113
0.928515,0.10472
0.920007,0.41199
0.791759,-1.676675
-0.176613,-1.342439
0.716341,-1.639737
0.376264,-1.793908
0.679486,-1.345019
0.940044,0.273542
1.158608,-0.643736
0.925344,0.378712
0.776735,-1.660831
0.444548,1.569654
0.805214,0.256871
0.594997,-1.413125
0.940774,-2.142894
1.189442,-1.959423
0.543379,1.320342
0.655963,-1.429512
0.567053,0.638941
0.864811,0.362447
0.733576,-1.453321
0.683927,-1.364159
0.66275,-1.52839
0.70744,-1.457844
-0.0032,0.557051
0.469319,1.596976
0.492866,1.022923
0.613314,0.901526
0.706567,0.411898
0.71703,-1.291073
0.903751,0.329402
0.805469,0.265872
0.797239,-2.150005
0.815352,0.138377
0.63896,0.843023
0.527788,1.403768
0.268863,-1.600709
0.93331,0.332975
0.708245,-1.317767
-0.013551,-1.318233
0.343248,-1.266236
0.439097,1.260903
0.640623,0.892096
0.228443,1.401331
-0.58934,0.443314
0.074758,0.36681
-0.439352,0.504313
0.623417,-1.701788
0.91368,0.254236
0.887287,0.37957
0.785088,0.284552
0.793829,0.240274
1.082807,-0.120825
0.781326,0.144571
0.874434,0.124229
0.835979,-1.687219
0.526949,0.920041
0.916007,0.23242
0.563441,0.614715
0.641118,0.160279
0.715606,0.498723
0.374538,1.828417
0.682036,0.532461
0.005527,-1.569924
0.873925,0.34972
0.804015,0.230965
0.560794,-1.56797
1.047164,0.210496
0.724995,0.365506
0.824086,0.701283
0.658862,0.958283
0.971567,0.228347
0.592864,-1.686933
-0.649204,2.512513
0.761856,-1.385515
0.771077,-1.350444
0.721417,-1.27281
0.535644,-1.536734
0.324631,1.407608
0.627296,-1.697468
0.544563,1.323154
0.901753,0.401426
0.478371,1.653879
0.898617,0.316772
0.001454,0.198386
0.68846,-1.391798
0.557027,0.608191
0.591041,0.807501
0.254527,1.372701
0.846097,0.257048
0.868083,0.285216
0.59283,2.358231
0.905535,0.288561
0.573312,0.878783
1.003235,-0.128505
0.818559,0.125664
0.794479,-2.141019
0.787143,0.344703
0.710931,-0.134972
0.611481,0.874323
0.615776,-1.613125
0.761507,-1.587605
0.394357,1.244093
0.615432,0.836905
-0.022427,0.518101
0.683616,-1.483079
0.591875,-1.573948
0.866779,-2.194698
0.814778,0.119846
0.570587,1.038568
-0.667298,-1.262455
0.593606,-1.48799
0.52866,0.9962
0.804869,0.242337
-0.659249,2.530717
0.739923,-1.601538
0.864083,0.239803
0.718581,-1.41139
0.720307,0.023417
1.001244,0.298399
0.597193,1.085973
0.703886,-1.327919
0.602968,-1.584201
0.315245,-1.162961
0.957313,0.92677
0.429724,1.354249
0.887791,0.297288
0.653275,2.254594
-0.629487,2.385904
0.652302,-1.788036
0.866372,0.116777
0.701322,0.796462
0.934759,0.170968
0.565904,-1.820218
0.459312,1.649918
1.021803,0.208993
0.813711,0.208761
0.512429,0.987856
0.746899,-1.669131
0.543544,0.848346
0.642349,-1.449622
0.656234,0.849515
0.724893,0.436914
0.634064,-1.403822
0.866566,0.295804
0.665732,-1.351544
0.681115,0.838034
0.72373,2.447824
0.733353,-1.619772
0.414129,1.578012
0.819111,0.178749
0.678178,-1.652343
0.887403,0.286496
0.808344,-1.602498
0.642257,0.956571
-0.391511,-2.641837
-0.637918,2.553417
0.719795,-1.674356
0.813458,0.135151
0.8942,0.640502
0.745813,-1.645109
0.734231,-1.257272
0.758496,-1.456395
0.542429,-1.703587
-0.156934,2.185496
0.718988,0.01358
0.17543,2.18537
0.618705,0.81201
-0.0531,2.663859
0.940732,0.260927
0.76411,0.387642
0.876766,0.322818
0.575348,-1.997767
0.564599,0.615636
0.696794,-1.462731
0.607253,0.871404
0.932588,0.309796
0.626723,0.882555
0.811801,-1.471967
0.743544,-1.546754
0.192204,1.343404
0.570422,0.921369
0.611685,2.409979
0.737546,-1.241141
0.792636,-1.609499
0.787105,-1.635107
0.168928,1.33277
0.835363,-0.926484
0.82845,0.141953
0.941625,0.325388
1.086177,-0.114319
0.593548,-1.414478
0.748412,-1.374956
0.658367,0.820518
0.121591,-0.091921
0.680436,-1.522688
0.716143,0.372361
0.812924,0.152332
0.721215,-1.492571
0.653209,1.030059
0.538293,0.866672
0.890118,0.294961
-0.386401,-1.188758
0.752819,0.189368
0.893318,1.581268
0.718557,-1.414783
0.505704,1.02654
0.396481,1.577487
0.596597,2.294633
1.128937,0.427024
0.85921,0.327158
0.480286,0.939283
0.242698,-0.0795
0.519125,-1.663818
0.637389,-1.552693
0.832617,0.136995
0.919498,0.388045
0.914553,0.120428
0.605018,0.869508
0.74591,0.384225
0.74088,-1.243193
0.852593,-2.155482
0.678395,-2.158158
0.829031,0.149226
0.564226,-1.941121
0.525742,-1.602702
0.775789,0.45497
-0.719556,3.029596
0.863759,0.223417
0.84154,0.385427
-0.220038,0.230286
0.708172,-1.725879
-0.319584,-1.201485
0.53842,-1.454514
0.637578,-1.920977
0.93347,-0.038465
-0.309653,0.539938
0.70201,-1.497003
0.752324,-1.541882
0.842189,0.279471
0.835281,0.395904
0.690438,-1.660128
0.542366,1.327191
0.943069,0.350583
-0.468912,0.465421
0.603346,0.880436
0.615849,0.855303
-0.588804,2.363455
0.72148,0.018656
0.548155,0.948024
0.737348,-1.253586
0.60815,-1.438171
0.540368,0.970767
0.798779,0.491601
0.797615,0.340048
0.620532,-2.106777
0.879064,0.323177
0.947714,0.404625
0.884867,0.374795
0.740504,-1.448294
0.328726,-1.266597
0.505166,-1.742614
0.5368,-1.423689
0.805651,0.249191
0.487383,-1.695869
0.667618,-1.451125
-0.241481,-1.248235
0.788598,0.139045
0.944815,0.279927
0.892736,0.345866
0.566078,1.245797
0.928035,-0.009265
0.664389,0.986111
0.455943,2.228189
0.625846,0.81935
0.19505,-0.110538
0.629899,0.945818
0.726232,0.62125
0.65223,0.87153
0.730711,-1.256346
0.539302,0.9649
0.900498,0.340034
0.344184,-2.706104
0.607956,1.162971
0.740058,-2.171456
0.182192,1.334538
0.663206,-1.599008
0.448821,1.072001
1.121374,-1.128646
-0.637952,2.547861
-0.38486,-0.742148
-0.684751,2.557004
0.721417,-1.640866
0.904139,0.382877
0.767807,-2.006912
0.896517,0.197222
0.476543,0.929805
0.022592,1.812471
0.766437,-1.221178
0.856879,0.136286
0.941266,0.339694
0.616683,2.327106
0.642305,0.886249
0.265639,1.29102
0.710082,-1.725054
0.005527,0.17046
0.948586,0.351975
0.791119,0.253703
0.628913,2.419145
0.724108,-1.244677
0.804306,-1.277872
0.73665,-1.451493
0.614996,-1.43722
0.952572,-0.02124
0.870628,0.345575
0.740934,-1.681455
0.887357,-0.078982
0.683641,-1.603279
0.690161,-1.345722
0.390744,1.270181
0.985238,0.228056
-0.661872,2.532313
-0.500328,0.515163
0.681915,0.83898
0.697821,-1.329262
0.65668,-1.388909
0.948155,0.310504
0.902267,0.355296
0.727555,-1.244046
0.703518,-0.001556
0.206531,-0.055851
0.667361,-1.496785
0.909273,-1.862184
0.524893,0.914053
0.859046,0.255652
0.369923,-1.336951
0.858498,0.263128
0.812451,0.709476
0.811709,-1.685954
0.865392,0.120137
0.925315,0.30456
0.884009,0.409571
0.703625,-1.477644
0.703547,-1.336874
0.417696,1.543702
0.710727,-1.288877
0.520181,-1.570791
0.495858,0.923076
0.88685,0.05203
0.60417,2.393666
0.712337,-1.27633
0.935206,0.390081
0.794726,0.238543
0.690859,-1.540835
0.690137,-1.376643
0.576846,0.82491
0.749675,0.716959
0.527647,1.007991
0.566112,1.030467
0.680339,-1.541329
0.921825,0.404044
0.641409,-0.073304
0.771387,-1.265407
0.344785,1.274952
0.595409,-2.055499
0.903135,0.279859
0.642184,0.102514
0.515672,0.927298
0.947888,0.33441
0.581636,0.85029
0.496023,1.226966
0.741825,-2.14422
0.728913,-1.246005
0.630646,0.56665
0.615161,0.903586
0.339854,-2.707529
0.182799,1.33028
0.682749,-1.518083
0.733766,-1.530465
0.93026,0.159989
0.892348,0.300424
0.657087,-1.375339
0.801741,-2.06631
0.81693,0.215951
0.498495,1.06101
0.849103,0.280125
0.546712,0.603681
0.532805,0.884169
1.090031,1.992012
0.915425,0.081158
0.937242,0.338885
0.631101,0.871501
1.083593,0.119831
0.797906,0.15068
0.885924,0.373394
0.489027,1.017062
0.830486,0.151844
0.567843,0.906214
0.804807,0.251923
0.915566,0.268611
-0.349066,-1.186824
0.001454,0.190823
0.715352,-1.494419
0.820169,0.155325
0.872501,0.22011
0.192605,0.353865
0.657112,-1.431078
0.709103,-1.594164
0.421846,1.264142
0.543912,0.873232
0.556147,0.205832
0.753919,-1.236949
0.908904,0.392825
0.621987,0.940694
0.904905,0.274186
0.762016,-1.950236
0.894772,0.369137
0.634413,1.025211
0.677285,-1.665534
0.921534,0.40928
0.825279,0.355819
0.46786,1.450441
0.762719,-1.30891
0.717083,-1.494477
0.147369,-0.213619
0.568221,0.896619
-0.321431,-1.205877
-0.394603,0.297862
0.882865,0.374262
0.877983,0.130153
0.945135,0.329925
0.874119,-2.039999
0.864355,0.237248
0.641695,1.019175
0.548828,1.32628
0.284503,1.403992
0.62443,-1.372522
0.916501,-2.058146
0.749658,0.387095
-0.571275,2.643611
0.633136,0.642674
0.56601,1.293638
0.634951,-1.55949
-0.51927,0.536514
0.762205,-1.444682
0.706441,-1.31992
0.086976,-0.95964
0.30165,1.432915
0.880344,0.266803
-0.635649,-1.207768
0.813711,0.275656
0.977675,0.880809
0.895936,0.385136
0.307377,0.775261
0.610293,1.088155
0.615738,0.650266
0.725475,0.247255
0.830103,0.662823
0.679243,-1.696775
0.945493,0.292774
0.688823,0.367974
0.668427,-2.134295
0.510009,0.920317
-0.606463,-0.98535
0.717039,0.687369
0.62746,0.806357
0.642412,0.927405
0.688018,0.858644
-0.722566,-1.282526
0.922916,0.279398
0.902626,0.385427
0.900973,-0.989844
0.16377,1.336922
0.717621,-0.090466
0.621628,0.676315
0.890118,0.210603
0.651502,0.393514
0.671414,0.826132
0.630966,0.839513
0.5309,0.99797
0.886758,0.076519
