0.943641,0.212639
0.646809,-1.664322
0.718891,-1.553018
0.49835,1.061073
0.703222,-1.307946
0.55612,0.891689
0.508104,1.004243
0.858047,-1.97643
0.604611,1.281072
0.310669,1.849467
0.69658,0.793688
0.868592,0.376118
-0.299179,-0.872573
0.346739,-1.800307
0.433231,1.490548
0.771591,-1.205446
0.790271,0.203394
0.661936,-2.136026
-0.469057,0.492637
0.742604,-1.862606
0.590532,-1.37961
0.5847,-2.043984
0.87121,0.355465
0.695824,0.841142
0.913389,0.402298
0.771188,-1.281726
1.024508,1.03818
0.697797,-1.331027
0.545415,0.56345
0.802334,0.248448
0.488348,-1.440013
0.761972,-1.24792
0.120505,1.393839
0.695582,-1.308696
0.629506,-1.64361
0.722566,0.346739
0.763446,-1.555888
1.12341,-0.267326
0.287611,1.408315
-0.450382,0.501719
0.383803,-1.398834
0.716181,-1.460836
0.734963,-1.267158
0.596578,0.994421
0.219911,1.308851
-0.168783,-0.624115
0.653626,0.385718
0.739394,-1.242723
0.480213,0.92949
0.630534,-1.40117
0.543549,1.314236
0.651134,0.828789
0.897681,0.397644
0.699809,0.796573
0.83194,0.293506
0.60815,-1.438171
-0.465741,2.671279
-0.536689,2.630502
0.695446,-1.563495
0.695945,-1.56238
0.933716,-1.984038
1.14639,0.36681
0.667055,-1.457874
0.502555,1.271193
0.713151,0.770611
0.544953,1.327037
-0.606818,-1.257597
0.938488,0.264199
0.643823,0.804073
0.07248,-1.307053
0.875113,0.150922
0.767659,0.3245
0.788016,0.165515
0.540666,1.322798
-0.655953,3.073234
0.50377,0.939908
-0.251657,2.507771
0.936587,0.179536
0.90728,0.308923
0.85527,0.282991
0.665106,-0.01691
0.556726,-1.923668
0.890409,0.387463
0.650329,0.966108
0.95038,0.32005
0.403171,1.653118
0.601334,0.816984
0.907775,0.103134
0.748819,0.379716
0.896867,0.323065
0.774509,0.336131
0.703542,0.363988
0.599676,-1.575581
0.783779,-1.627529
1.141393,-0.365507
1.134663,0.444584
0.590314,0.841292
-0.292343,0.776381
0.697109,-1.397335
0.57816,-1.687447
0.790304,0.115609
0.581456,0.616009
0.768934,0.355645
0.761807,0.330677
-1.393936,2.726786
0.251036,1.379391
-0.558121,2.023727
0.73872,-1.243615
0.760585,-1.598358
0.587497,0.844492
0.753163,0.38676
-0.01309,-1.576323
0.757521,1.347831
-0.510125,0.458952
0.614332,-1.399575
0.572332,0.86564
0.565172,0.879874
0.227479,1.400953
0.773404,-1.531953
0.646683,1.244114
0.8087,0.276876
0.754608,-1.601228
0.688964,-1.347142
0.891572,0.292924
-0.479398,2.670766
0.724294,0.409838
0.679888,-1.423219
0.727264,0.784608
0.771775,-1.568716
0.897502,0.094534
0.836391,-1.693469
0.918809,-0.019739
0.700818,-1.450819
0.908735,0.406662
0.899441,0.118871
0.815069,0.164643
0.392175,1.536413
0.877842,0.302243
0.748664,-1.238044
-0.265751,-1.241516
0.929097,0.391826
0.708604,0.778708
0.754627,-1.235732
0.726069,-1.524349
0.843867,0.494277
1.021018,0.682133
0.893395,0.293002
0.689405,0.162316
0.558845,0.616906
0.629337,1.032241
0.913389,0.089303
-0.273726,2.917609
0.085812,-0.1309
0.798798,-2.14357
0.886991,0.249189
0.759393,-1.614493
1.188569,-2.671517
0.75181,-1.235058
1.001654,0.376526
0.614128,-1.474789
0.712967,0.567523
0.728098,-1.460293
0.635591,0.58963
0.673876,-1.670023
0.688014,-1.338144
0.721815,-1.251483
0.737542,-1.253248
0.789471,0.173369
-0.240967,-1.237526
0.139045,0.362447
-0.33599,2.562231
0.933751,0.322595
0.72867,-1.618313
0.615098,0.846722
0.660908,0.524404
0.696992,-1.498317
0.815384,0.327511
0.534362,0.957313
0.738832,-1.275545
0.102465,-1.082138
0.695039,-2.156621
0.904662,0.345575
0.771611,-1.29031
0.576536,-1.572755
0.561312,0.648385
0.731148,-1.53238
0.45396,1.591391
0.726358,-1.527546
0.501952,0.99939
0.880809,0.306305
0.608645,0.833123
0.778963,-1.164273
0.734202,0.226602
0.675195,-1.481911
0.905026,0.175018
0.616741,-1.56909
0.748867,0.447022
0.580739,1.056201
0.743801,0.476475
0.791507,0.152135
0.698936,-1.950076
0.641258,-1.647785
-0.624275,3.043243
0.560178,0.618918
0.607069,-1.60389
0.497824,1.345331
0.712094,0.267326
0.15068,-1.452987
0.711406,-1.283981
0.641636,-1.541126
-0.49482,2.000637
-0.659405,3.059009
0.815941,0.141081
0.912764,0.315648
0.674478,-1.470193
0.555509,0.896508
1.010832,0.474385
-0.638994,2.582423
0.652283,-2.065835
0.414164,1.577724
0.520869,-1.419214
0.597349,0.849364
0.739721,-1.241645
0.64374,-1.412573
0.804409,0.257525
0.773404,-1.217794
0.6685,-1.518102
0.875103,0.137692
0.555558,0.85972
0.710596,0.82382
0.505326,0.906955
0.738391,-1.328981
0.461155,-1.723566
-0.527162,0.485008
0.716597,0.144443
0.991929,0.274889
0.648933,-1.985443
0.67968,-1.509967
0.657015,-1.531061
0.679583,-2.095156
0.933169,0.403171
0.754118,-2.152796
0.808485,0.123792
0.583798,-1.896606
0.676417,-1.381026
0.192479,1.34269
0.722528,-1.272723
0.655046,0.833957
0.819888,0.118459
0.617939,-1.558497
0.744301,0.460046
0.665009,-1.376255
0.648981,-1.53651
0.552263,0.612618
0.902393,0.276625
1.103921,0.254236
0.607059,-1.610221
0.678834,-1.345119
-0.593203,0.444308
0.746477,-1.474629
1.014065,0.679369
0.679602,0.784739
-0.669369,2.529907
0.636492,0.877329
0.60513,-1.525563
0.877319,0.347611
0.708264,0.849195
0.404335,1.585341
0.766049,-1.265223
0.895354,0.336558
0.452913,1.669407
0.697085,-1.396428
0.57352,-2.014217
0.748717,-1.47538
0.427315,1.68657
0.619349,2.364054
0.791788,0.399583
0.479015,-1.719654
0.541532,0.536039
0.907251,0.184995
0.723327,-1.261951
0.791298,0.163387
0.633778,0.793305
0.777253,0.16377
0.615888,0.89996
0.483747,1.487893
0.889677,0.400025
0.677658,-0.119138
0.644026,0.87761
0.881154,0.346855
0.624004,-1.66459
0.607956,1.182751
0.767363,0.340339
0.753662,-1.46805
0.776478,-1.277363
0.232182,1.322775
0.49114,-1.692756
0.68575,-1.32806
0.658183,-1.410459
0.652743,1.004262
0.889221,0.538977
0.647091,0.96267
0.710039,-1.406217
0.320632,1.463609
0.821478,0.499319
0.555742,0.843639
0.627889,2.418648
0.895339,0.007646
0.734488,-1.341184
0.739513,-1.240597
0.737683,-1.253117
0.892736,0.399971
0.72371,-1.519275
0.701971,-1.33586
0.613561,1.062222
0.366631,-1.556475
0.738541,-1.452293
0.800864,0.24277
0.753623,0.39251
0.892154,0.412189
0.485805,1.337599
0.656055,-1.389563
0.754099,-0.145037
0.738992,-1.449612
0.915437,0.16993
0.61645,0.585655
0.906989,0.311832
0.581912,-1.575635
0.632008,0.877261
0.925606,0.420624
0.759955,0.336766
-1.125519,-1.104357
0.698534,-1.314456
0.715881,-1.341276
0.698306,1.236217
0.054091,1.77404
0.753113,-1.660608
0.936369,0.403171
0.464548,1.48673
1.069887,2.245657
0.697768,-1.55249
0.656535,0.375246
0.510819,0.886879
0.907275,0.239105
0.705704,-1.462382
0.732563,-1.295306
0.946031,0.30647
0.666221,0.817774
-1.11352,-1.030908
0.466411,-1.398227
0.685152,2.474903
0.632638,-1.514521
0.93346,0.396481
0.722857,1.059706
0.656918,-1.545407
0.557584,-1.538285
0.474419,-1.770205
0.651114,-1.326479
0.55676,0.626573
0.550685,0.880499
0.936539,0.162723
0.79955,0.496192
-0.346399,-1.147665
0.681905,-1.475341
0.488804,1.024169
0.911013,0.078569
0.499334,1.375261
0.853728,0.267399
0.747621,-1.250509
0.703091,-1.468792
1.043998,-0.760673
0.098611,1.754056
0.460069,1.601689
0.731128,-1.662155
0.619985,0.598682
0.881391,0.335394
0.7156,-0.099304
-0.603142,2.632538
0.655536,-1.575935
0.156941,1.34538
0.807587,0.254936
1.042684,0.180903
0.853127,0.273832
0.608354,-1.438253
0.049538,-0.938502
0.681551,0.586722
-0.001745,0.549779
0.92213,0.369971
0.761647,0.3079
0.685885,-1.39366
0.537164,0.852138
0.976919,0.368158
0.861029,0.38979
0.67807,-1.393951
0.745789,-1.53236
0.759242,-1.490516
-0.159906,2.789167
0.924079,0.103866
0.647871,-1.62958
0.53634,1.369211
0.700876,-1.341892
1.021725,0.100259
0.588162,1.31177
1.10993,-2.371841
0.5443,-1.654315
0.348418,1.274308
-0.623514,2.511752
0.17366,-0.242601
0.637152,0.919178
0.177359,-1.146676
0.738759,-1.238907
0.672757,-1.448114
-1.320632,-2.47604
0.441098,0.90073
0.588758,0.832813
0.526658,0.904536
-0.606594,-1.019621
0.938987,0.389499
0.901322,-2.117036
-0.595105,2.419812
0.730115,-1.248924
0.567916,0.904677
0.878318,0.048918
0.959789,0.263097
0.647793,0.964309
0.633118,-1.336365
0.341968,1.489097
0.703009,-1.949271
0.666037,-1.408321
0.706504,-1.317816
0.636745,2.409446
0.645049,0.877411
0.775864,-1.123738
0.714092,-1.305739
0.821745,-2.141897
0.876446,0.384554
0.420068,1.567994
0.602294,-1.69597
0.670255,-1.948553
0.574199,0.855541
0.759281,0.315988
0.634665,0.920094
0.737925,-1.244568
0.91382,0.336092
-0.282452,0.866847
0.727856,-1.241787
0.648007,-1.406217
0.857732,0.282254
0.950807,0.305767
0.758423,-1.335817
0.719832,0.739389
0.415694,1.507014
0.666629,-1.496925
0.845903,0.27198
-0.362941,-0.859056
0.639047,-2.127595
0.643663,0.665067
0.902335,0.347321
0.921534,0.311541
0.988729,0.287688
0.661771,0.381064
0.687485,-1.552795
0.667991,-1.825823
0.676034,-1.444502
0.713268,-1.703247
-0.30098,-3.123429
0.969686,0.226999
0.585156,-1.922994
0.639367,-0.081735
0.438272,1.287859
0.695344,-1.320119
0.651895,-1.38633
0.637331,0.810996
0.869104,0.248667
0.597407,-1.605848
0.968886,0.387269
0.404672,1.350208
0.661145,0.85383
0.587395,-1.66934
0.940597,0.281085
0.561904,0.883524
0.18326,1.365895
0.838107,-1.993656
0.794358,-1.58488
0.17366,0.022108
0.917796,0.372002
0.904953,0.367392
0.594687,-1.629648
0.756038,-1.562142
0.711546,-1.319013
0.587764,-1.471211
0.64486,0.852094
0.422413,1.448764
0.238936,-1.556659
0.639784,2.413865
0.807506,-1.248201
0.635882,0.583231
0.758447,-1.335254
0.716482,-1.291781
0.704652,-1.508847
0.647187,0.788147
0.689003,-1.528186
0.78565,-1.617319
0.671515,0.820072
0.566068,1.284271
0.667021,-1.370951
-0.543025,-1.125301
0.29723,1.302016
0.661431,-1.368968
0.703368,0.626282
0.813619,-1.761265
0.751912,-1.234239
-0.720879,3.051379
0.751319,-1.329114
0.775309,-1.631277
-0.425569,0.774926
0.605552,-1.593776
0.634485,1.167926
0.714014,-1.282066
0.94655,1.497783
-0.069246,2.139681
0.802561,0.328122
0.257733,1.319923
0.797048,0.277367
0.496532,-1.712202
0.753056,-0.026481
0.694932,-2.114927
0.341519,1.476273
0.935157,-0.044254
0.662638,0.414152
0.659225,-1.371121
0.917461,0.25045
0.202599,0.651381
0.462803,1.592904
-0.120428,-0.608577
0.83194,0.157371
0.5076,0.450004
0.415064,1.57785
0.594823,-2.071478
0.368788,-2.743658
0.678734,-1.566128
0.859439,-1.996686
1.050397,0.317359
0.897099,0.335685
0.569724,0.898845
0.880359,0.416271
0.480286,0.939283
0.937891,0.308453
0.64008,-1.4382
0.81806,-1.98761
0.552804,-1.716105
0.529484,-1.664394
0.623136,-2.079894
0.751854,-1.327507
0.685177,-1.422026
0.73777,-1.240386
0.776259,-1.277819
0.681949,-1.475065
0.784186,-1.478116
0.58501,-1.574006
0.694096,-1.503822
0.621618,0.813115
0.880519,0.068941
0.227347,1.367483
0.717461,0.507551
0.502839,-1.429143
0.879971,0.322692
0.895344,0.27806
0.720225,-1.404466
0.754307,-1.316928
0.839009,-2.113526
-0.461919,0.421986
0.811079,0.27847
0.149718,1.417611
0.93986,-0.17366
0.39299,1.577778
0.553555,-1.592404
0.906408,0.098257
0.15388,0.116646
0.723119,-1.699063
0.738871,-1.280495
0.684281,-1.459216
0.599317,-1.386368
0.703678,0.832299
0.6476,0.841898
0.701041,1.244614
0.203379,1.860686
0.589223,-1.471356
0.543912,-1.621668
1.088067,0.09833
0.880601,0.235755
1.017532,0.255647
0.702703,0.80465
0.634427,0.520108
0.738589,-1.574534
0.24551,-1.564382
0.896517,0.323468
0.794387,-1.193005
0.562835,0.872432
0.635494,0.919973
-0.390081,0.834849
0.77368,-1.293754
0.801108,0.254275
0.487747,-1.439989
0.742148,-1.237419
0.308574,1.325054
0.64945,2.450599
0.693507,-1.832329
0.65877,-1.444556
0.567833,-2.044178
0.924152,0.367683
0.664015,0.822065
0.702476,-1.55025
0.871472,0.587119
0.743777,-0.112052
0.533348,0.541227
0.511541,0.897206
0.890409,0.212634
0.702495,0.822632
0.690714,0.839605
0.657883,-1.498601
0.582364,2.284382
0.63163,-1.512808
0.687766,-1.31928
0.715299,-1.567117
0.773252,-1.366929
0.046203,-1.033138
0.83595,-1.693444
0.182969,1.872157
0.683907,-1.638501
0.110538,-1.268273
0.395666,1.426807
0.744859,-1.296819
0.952659,0.208276
-0.187027,0.614283
-0.499557,0.542613
0.800148,0.238481
-0.471821,-1.1397
0.200824,1.350865
0.45204,1.486148
0.612876,2.252197
1.048652,0.261508
0.539085,0.607877
0.915008,0.321194
0.545422,1.312178
0.340708,1.29006
0.862256,0.151412
0.233293,1.371537
0.542216,0.987056
0.768367,0.357094
0.772987,-1.319934
0.483257,-1.74066
1.125737,0.246964
0.933407,0.269547
-0.127336,1.967616
0.535486,0.857984
0.759272,-1.321607
0.646063,0.598357
0.882943,0.24103
0.747413,-1.309268
0.606904,-1.584061
0.948877,0.171333
0.655997,-1.435902
0.829502,-1.618633
0.178024,1.331977
0.68446,-1.572251
0.619228,0.910456
0.879646,0.354593
0.754937,-1.502898
1.04807,0.324631
0.594706,-1.61538
0.965264,0.416503
0.871351,0.63338
0.760382,0.321722
0.942565,0.348057
0.911458,-0.113316
-0.663548,-1.004924
0.672548,-1.465335
0.895931,0.210312
0.713718,-1.288184
0.856743,0.294723
0.644182,0.88304
0.507081,0.892571
0.738051,-1.601887
0.653989,1.036187
0.533121,0.954787
0.562554,-1.936491
0.647401,0.809964
0.915852,0.273571
0.596684,1.025963
0.615093,0.636517
0.649156,0.708361
0.707731,0.384438
0.6891,-1.580008
0.529305,-1.425192
0.541958,-1.597924
-0.496323,2.668242
-0.025496,0.514552
0.947423,0.787725
0.60958,-1.544791
0.959543,1.053655
0.910815,0.339423
0.725543,-1.2974
0.711077,-1.658729
0.808378,0.138754
0.408043,1.620426
0.640822,-1.886134
1.046616,2.092941
0.877028,0.362156
0.396796,1.538727
0.792006,0.30759
0.587749,0.84345
0.649713,-1.350672
0.561274,0.878235
0.659739,-2.068719
0.930842,0.387754
0.607985,0.843387
0.646063,0.604175
-0.47855,2.668938
0.722566,0.349066
0.504691,1.006764
0.610923,1.013852
0.759941,-1.263623
0.683064,-1.674668
0.810996,0.119555
0.627281,-1.567844
0.599055,0.800568
-0.630209,2.566177
0.306794,1.343712
0.823611,0.349235
0.673697,0.847066
0.688242,0.348484
-0.253941,-1.2682
0.62364,-1.376241
0.747583,1.288926
0.720245,-1.674329
0.687388,0.779784
0.097593,-1.249472
0.361637,-1.80453
0.384939,1.433568
0.56734,-1.924746
0.91401,0.085793
0.935787,0.404044
0.895936,0.068359
0.529024,-1.425197
0.7301,-1.529056
0.879379,0.267443
-0.258221,-1.261524
0.691373,-1.507538
0.89214,0.370727
-0.657068,-1.252346
0.669334,0.548906
0.701322,-1.43149
0.932006,0.306014
0.827238,0.194076
0.85088,-1.528164
0.763232,0.369569
0.665406,-1.946055
0.702762,-1.2915
0.608073,0.841472
-0.024105,0.639411
0.602651,-1.623991
0.616169,-1.34656
0.627751,-1.716517
0.583899,-1.956057
0.802561,0.153589
0.639954,1.251396
0.651299,0.536398
0.724021,0.555596
0.667705,-1.34881
0.673658,0.845054
0.67329,-1.529432
1.017362,-2.344753
0.787905,-2.005888
-0.469406,0.490408
0.306858,-1.714316
0.809039,0.248818
0.623053,-1.372226
0.568014,0.616304
0.915425,0.33394
0.229079,1.396225
0.616421,0.870531
0.334439,-1.717515
-0.508124,0.457538
0.84503,0.254818
0.944567,0.298956
0.881771,0.081205
0.674376,-1.425527
0.639188,0.835145
0.588249,-2.03725
1.064321,0.088551
0.933169,0.370592
0.566054,-1.906166
0.641476,1.035926
0.970403,0.658571
-0.158166,2.660258
0.675147,-2.105968
0.744998,-1.235103
0.635697,0.937605
0.679059,-1.441138
0.652462,0.958477
0.59651,0.825434
0.683973,-1.564791
0.763761,-1.38266
0.668325,-1.837662
0.707576,-1.945611
0.869353,0.368953
0.897429,0.316205
0.827577,0.145444
0.760382,0.352847
0.546346,1.305531
-0.521272,0.540179
0.724845,0.851406
0.754273,0.3735
-0.501939,2.417456
0.710684,-1.307038
0.769976,-1.459202
0.549643,0.865834
0.692265,-1.332142
0.631896,1.025051
0.636798,1.037841
0.7392,-1.448861
1.01472,0.469717
0.669271,0.852453
0.744388,-1.244488
-0.19666,0.685691
0.712216,-1.291612
0.808427,-1.210866
0.219039,-1.426225
0.903067,0.077517
0.652671,0.85303
0.644943,-2.09792
-0.658193,2.518723
0.805964,0.258234
0.780211,-1.197291
0.857941,0.299566
0.894704,-0.046469
0.898011,0.295901
-0.603884,-1.250819
0.754908,-1.39398
0.327894,-1.262056
0.728093,0.24551
0.819544,-1.657234
0.535432,1.323431
0.794484,0.325935
0.593761,-1.625071
0.572827,-1.533534
0.631412,-1.540883
0.801106,-1.251983
0.79907,0.1277
0.568337,-1.962778
0.559916,-1.637274
0.516534,-1.659783
0.618433,0.901758
0.537154,0.987813
0.760343,0.201285
0.579498,-1.67556
-0.551912,2.045817
0.975057,1.260128
0.49451,1.33605
0.60721,-1.631645
0.656826,0.610283
0.728161,-1.563034
0.854208,0.307319
-0.280431,-1.193063
0.492503,0.994164
0.797824,-1.104638
0.577995,0.617847
0.451386,1.002905
1.054203,0.093603
1.040153,0.100221
0.355698,1.49278
0.543572,1.326279
-0.609217,-0.980599
-0.184636,2.482207
0.820887,0.130027
0.801801,0.25617
0.676664,-1.331182
0.903523,0.380797
0.686491,-1.39397
-0.604547,2.421993
0.571071,0.6204
0.829187,-1.951627
0.755199,-1.25591
-0.591043,2.63895
0.916283,0.264892
0.545037,0.874415
0.722712,0.343345
0.658169,0.800743
0.690494,-1.973065
0.701394,-1.399405
0.759291,-1.548291
0.61823,-2.072448
0.694932,0.156789
0.777835,0.127118
0.809542,-1.650791
0.680678,0.371173
0.693608,-1.832164
0.522377,0.944621
0.732107,-1.269572
0.689904,0.834204
-0.414836,2.334698
0.698713,0.817396
0.61662,1.051638
0.159334,1.404045
0.619316,0.807937
0.715813,-1.612941
0.770752,-1.250435
0.224842,-1.067928
0.801106,-1.245292
0.78119,-1.699616
0.274544,1.289154
0.16759,0.765865
0.179943,1.335104
0.236492,-1.553925
0.491165,0.899024
0.973748,0.909898
0.731084,-1.5694
0.557095,0.873009
0.862023,0.580327
0.693618,-1.832242
0.222738,1.884873
0.469441,1.19391
0.570189,0.229627
0.114586,-1.317971
0.750881,-1.329422
0.665989,0.845966
0.3261,1.811375
0.690651,-1.704552
0.864074,0.25269
0.369006,-1.538765
0.720676,-1.290143
0.723134,0.472863
0.659225,-1.416975
0.842989,-2.112018
0.187623,1.821542
0.866415,0.231246
1.015704,-2.709687
0.636997,0.919027
0.562699,-1.93637
0.606376,-1.610435
-0.152081,-1.115314
0.610574,0.575377
0.263021,1.324458
-0.570792,0.46993
0.718586,-1.43307
-0.755437,-1.1429
0.19889,1.35137
0.895464,-0.009753
0.643391,-1.359287
0.714392,-1.95265
0.415097,-1.838995
0.567179,0.620911
0.90728,0.383972
0.497278,0.91289
0.553008,0.880024
0.881799,0.319167
0.701214,0.509149
0.618327,0.903824
0.785859,0.312559
0.773318,-1.217915
0.698849,-1.319372
0.807407,0.267847
0.926188,0.283034
0.64391,0.844846
0.728794,-1.233241
0.841179,-2.166226
0.599627,-1.365623
0.702093,1.206624
0.642465,0.877697
0.597727,0.854562
0.832173,-1.710234
0.709185,0.668752
0.886065,0.359901
0.770849,-1.879434
0.689143,-1.39877
0.816232,0.133809
0.851158,-1.688218
0.815531,-2.04228
0.687786,0.795414
0.897473,0.39412
-0.632973,-1.101885
0.75005,-1.265679
0.664098,0.680388
0.47965,-1.429754
0.761836,0.214675
0.893609,0.367683
0.544562,1.077765
0.654838,-1.694695
-0.390372,2.997021
0.633167,-1.644507
0.52868,-1.44825
0.264708,-1.585632
0.101229,1.768309
0.737794,2.49776
0.684082,0.154583
0.722954,-1.290574
0.825541,0.124209
0.804064,0.254519
0.892518,0.365021
0.589974,-1.472549
0.838825,-1.620175
